eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,151
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,161
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,161
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,174
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,194
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,1998
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,205
eil51_n13_m60_uncorr_01.ttp:,355,2280,10757,211,352.879381,5657.892944,2957
eil51_n13_m60_uncorr_01.ttp:,57,2578,11276,211,361.5567219,6051.505368,173
eil51_n13_m60_uncorr_01.ttp:,57,2578,11276,211,361.5567219,6051.505368,180
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,1060
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,1322
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,192
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,204
eil51_n13_m60_uncorr_06.ttp:,2953,11532,20791,211,373.9039439,11174.19056,167
eil51_n13_m60_uncorr_06.ttp:,2953,11532,20791,211,373.9039439,11174.19056,167
eil51_n13_m60_uncorr_06.ttp:,2953,11532,20791,211,373.9039439,11174.19056,177
eil51_n13_m60_uncorr_06.ttp:,2953,11532,20791,211,373.9039439,11174.19056,179
eil51_n13_m60_uncorr_06.ttp:,2953,11532,20791,211,373.9039439,11174.19056,5222
eil51_n13_m60_uncorr_06.ttp:,2953,11532,20791,211,373.9039439,11174.19056,626
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,1134
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,166
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,176
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,187
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,191
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,191
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,193
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,2626
eil51_n13_m60_uncorr_10.ttp:,6593,23549,26096,211,359.4774447,8416.89927,273
eil51_n13_m60_uncorr_10.ttp:,9009,21133,27446,211,294.6826942,12953.5051,3412
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,199
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,151
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,164
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,166
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,166
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,197
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,201
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,2096
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,4753
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45492,500229,2142,211,364.6636122,544.7733787,912
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,188
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,196
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,1035
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,1478
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,170
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,189
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,1974
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,199
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,214
eil51_n13_m60_uncorr-similar-weights_06.ttp:,573093,2701228,17388,211,468.8165484,7111.54126,2765
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,168
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,175
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,1991
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,202
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,202
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,2082
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1055001,4401932,27521,211,395.9451893,6393.364697,259
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,211,311.1527505,11669.88923,184
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,211,311.1527505,11669.88923,5471
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,211,311.1527505,11669.88923,6261
eil51_n14_m130_multiple-strongly-corr_01.ttp:,617,5336,8236,222,296.8369862,-3331.737354,172
eil51_n14_m130_multiple-strongly-corr_01.ttp:,617,5336,8236,222,296.8369862,-3331.737354,179
eil51_n14_m130_multiple-strongly-corr_01.ttp:,617,5336,8236,222,296.8369862,-3331.737354,186
eil51_n14_m130_multiple-strongly-corr_01.ttp:,617,5336,8236,222,296.8369862,-3331.737354,192
eil51_n14_m130_multiple-strongly-corr_01.ttp:,617,5336,8236,222,296.8369862,-3331.737354,201
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,182
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,193
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,2736
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,2881
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,552
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,2186
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,229
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2951,34054,48754,222,340.6888962,19884.02293,247
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,181
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,190
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,199
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,202
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,205
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,231
eil51_n14_m130_multiple-strongly-corr_06.ttp:,8727,28278,45478,222,370.2024784,14107.04198,2900
eil51_n14_m130_multiple-strongly-corr_10.ttp:,15733,46942,69942,222,415.8131505,26181.82405,194
eil51_n14_m130_multiple-strongly-corr_10.ttp:,15733,46942,69942,222,415.8131505,26181.82405,3166
eil51_n14_m130_multiple-strongly-corr_10.ttp:,15733,46942,69942,222,415.8131505,26181.82405,956
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,176
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,196
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,203
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,264
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,3448
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,5017
eil51_n14_m130_multiple-strongly-corr_10.ttp:,4017,58658,83458,222,391.1870541,42289.47442,199
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,4254
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,4802
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,356.4388432,9543.288251,169
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,356.4388432,9543.288251,175
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,356.4388432,9543.288251,179
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,356.4388432,9543.288251,217
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,356.4388432,9543.288251,2940
eil51_n14_m130_uncorr_01.ttp:,46,5995,15684,222,374.3597894,7706.392887,169
eil51_n14_m130_uncorr_01.ttp:,46,5995,15684,222,374.3597894,7706.392887,1700
eil51_n14_m130_uncorr_01.ttp:,46,5995,15684,222,377.3795474,7642.041845,167
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,178
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,179
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,195
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,3809
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,346.1782101,35324.41108,180
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,346.1782101,35324.41108,225
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,346.1782101,35324.41108,7764
eil51_n14_m130_uncorr_06.ttp:,5043,29103,46187,222,415.8516808,25631.45142,244
eil51_n14_m130_uncorr_06.ttp:,5102,29044,46152,222,418.4571463,25467.66326,193
eil51_n14_m130_uncorr_06.ttp:,5102,29044,46152,222,418.4571463,25467.66326,2808
eil51_n14_m130_uncorr_10.ttp:,13839,45359,57236,222,367.5062363,18842.62349,190
eil51_n14_m130_uncorr_10.ttp:,13839,45359,57236,222,367.5062363,18842.62349,190
eil51_n14_m130_uncorr_10.ttp:,13839,45359,57236,222,367.5062363,18842.62349,245
eil51_n14_m130_uncorr_10.ttp:,13839,45359,57236,222,367.5062363,18842.62349,6491
eil51_n14_m130_uncorr_10.ttp:,14215,44983,57256,222,364.8607997,19138.99225,172
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,1427
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,1439
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,163
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,301.8764272,29521.96965,230
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,301.8764272,29521.96965,6797
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81799,1100624,3485,222,322.2382082,794.3109616,168
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81799,1100624,3485,222,322.2382082,794.3109616,168
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81799,1100624,3485,222,322.2382082,794.3109616,174
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81799,1100624,3485,222,322.2382082,794.3109616,1853
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81799,1100624,3485,222,322.2382082,794.3109616,188
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81799,1100624,3485,222,322.2382082,794.3109616,5559
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,169
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,182
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,193
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,2410
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,1278
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,178
eil51_n14_m130_uncorr-similar-weights_06.ttp:,491372,6602926,48594,222,368.1629074,34309.27919,195
eil51_n14_m130_uncorr-similar-weights_06.ttp:,491372,6602926,48594,222,368.1629074,34309.27919,198
eil51_n14_m130_uncorr-similar-weights_06.ttp:,491372,6602926,48594,222,368.1629074,34309.27919,227
eil51_n14_m130_uncorr-similar-weights_06.ttp:,791318,6302980,41819,222,575.1860288,19501.78208,171
eil51_n14_m130_uncorr-similar-weights_06.ttp:,791318,6302980,41819,222,575.1860288,19501.78208,180
eil51_n14_m130_uncorr-similar-weights_06.ttp:,791318,6302980,41819,222,575.1860288,19501.78208,4047
eil51_n14_m130_uncorr-similar-weights_06.ttp:,891385,6202913,41173,222,542.9977744,20104.68635,1825
eil51_n14_m130_uncorr-similar-weights_06.ttp:,891385,6202913,41173,222,542.9977744,20104.68635,199
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2219167,9604663,54717,222,424.7854788,14485.5673,1147
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2219167,9604663,54717,222,424.7854788,14485.5673,186
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2219167,9604663,54717,222,424.7854788,14485.5673,199
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2219167,9604663,54717,222,424.7854788,14485.5673,2636
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2219167,9604663,54717,222,424.7854788,14485.5673,2754
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2219167,9604663,54717,222,424.7854788,14485.5673,3247
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,219
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,7176
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2919732,8904098,58016,222,320.24142,27685.93511,205
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2919732,8904098,58016,222,320.24142,27685.93511,230
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,162
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,164
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,165
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,172
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,204
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,214
eil51_n14_m13_multiple-strongly-corr_01.ttp:,0,992,1192,222,357,124.57,3464
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,148
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,174
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,4339
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,164
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,167
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,173
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,175
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,5994
eil51_n14_m13_multiple-strongly-corr_06.ttp:,942,2709,4309,222,351.020734,1388.507493,1512
eil51_n14_m13_multiple-strongly-corr_06.ttp:,942,2709,4309,222,351.020734,1388.507493,156
eil51_n14_m13_multiple-strongly-corr_06.ttp:,942,2709,4309,222,351.020734,1388.507493,161
eil51_n14_m13_multiple-strongly-corr_06.ttp:,942,2709,4309,222,351.020734,1388.507493,223
eil51_n14_m13_multiple-strongly-corr_06.ttp:,942,2709,4309,222,351.020734,1388.507493,3467
eil51_n14_m13_multiple-strongly-corr_10.ttp:,1971,3971,5971,222,361.0688303,2114.784892,161
eil51_n14_m13_multiple-strongly-corr_10.ttp:,1971,3971,5971,222,361.0688303,2114.784892,167
eil51_n14_m13_multiple-strongly-corr_10.ttp:,1971,3971,5971,222,361.0688303,2114.784892,187
eil51_n14_m13_multiple-strongly-corr_10.ttp:,1971,3971,5971,222,361.0688303,2114.784892,190
eil51_n14_m13_multiple-strongly-corr_10.ttp:,1971,3971,5971,222,361.0688303,2114.784892,5099
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,3388
eil51_n14_m13_multiple-strongly-corr_10.ttp:,704,5238,7438,222,357.4192354,3620.762566,1789
eil51_n14_m13_multiple-strongly-corr_10.ttp:,704,5238,7438,222,357.4192354,3620.762566,182
eil51_n14_m13_multiple-strongly-corr_10.ttp:,704,5238,7438,222,357.4192354,3620.762566,219
eil51_n14_m13_multiple-strongly-corr_10.ttp:,704,5238,7438,222,357.4192354,3620.762566,3080
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,162
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,1996
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,358.5276036,2509.099398,155
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,358.5276036,2509.099398,157
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,358.5276036,2509.099398,280
eil51_n14_m13_uncorr_01.ttp:,48,907,2425,222,323.3008006,1480.961662,2828
eil51_n14_m13_uncorr_01.ttp:,48,907,2425,222,323.3008006,1480.961662,5122
eil51_n14_m13_uncorr_01.ttp:,48,907,2425,222,327.0048971,1470.145701,180
eil51_n14_m13_uncorr_01.ttp:,48,907,2425,222,327.0048971,1470.145701,189
eil51_n14_m13_uncorr_01.ttp:,48,907,2425,222,327.0048971,1470.145701,2374
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.489516,2719.203049,168
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.489516,2719.203049,1748
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.489516,2719.203049,179
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.489516,2719.203049,218
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.489516,2719.203049,223
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.489516,2719.203049,2569
eil51_n14_m13_uncorr_06.ttp:,598,3303,4857,222,422.816687,2717.547564,148
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,156
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,4311
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,303.7610644,3981.969014,185
eil51_n14_m13_uncorr_10.ttp:,1730,6519,5439,222,389.788552,1650.255275,151
eil51_n14_m13_uncorr_10.ttp:,1730,6519,5439,222,389.788552,1650.255275,153
eil51_n14_m13_uncorr_10.ttp:,1730,6519,5439,222,389.788552,1650.255275,197
eil51_n14_m13_uncorr_10.ttp:,1730,6519,5439,222,389.788552,1650.255275,211
eil51_n14_m13_uncorr_10.ttp:,1730,6519,5439,222,389.788552,1650.255275,2241
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,164
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,165
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,311.7829326,2704.469895,1820
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,311.7829326,2704.469895,1926
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,311.7829326,2704.469895,2669
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18149,100090,9,222,247.5930109,-258.4004517,158
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18149,100090,9,222,247.5930109,-258.4004517,183
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18149,100090,9,222,247.5930109,-258.4004517,205
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18149,100090,9,222,247.5930109,-258.4004517,3482
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,163
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,1801
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,181
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,2655
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,2729
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,6193
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9053,700409,4137,222,488.5117989,2129.216506,144
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9053,700409,4137,222,488.5117989,2129.216506,159
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9053,700409,4137,222,488.5117989,2129.216506,174
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9053,700409,4137,222,488.5117989,2129.216506,5538
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,143
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,171
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,329
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,942
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,428.4793844,3562.94973,164
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,428.4793844,3562.94973,180
eil51_n14_m13_uncorr-similar-weights_10.ttp:,181919,1000466,7237,222,421.2577673,1571.08303,1537
eil51_n14_m13_uncorr-similar-weights_10.ttp:,181919,1000466,7237,222,421.2577673,1571.08303,2506
eil51_n14_m13_uncorr-similar-weights_10.ttp:,181919,1000466,7237,222,425.4004948,1515.363345,171
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,1684
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,174
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,198
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,323.730608,3043.823322,164
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,323.730608,3043.823322,188
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,323.730608,3043.823322,3250
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,323.730608,3043.823322,3339
eil51_n14_m65_multiple-strongly-corr_01.ttp:,113,3056,4156,222,324.616694,-1924.070679,154
eil51_n14_m65_multiple-strongly-corr_01.ttp:,113,3056,4156,222,324.616694,-1924.070679,158
eil51_n14_m65_multiple-strongly-corr_01.ttp:,113,3056,4156,222,324.616694,-1924.070679,168
eil51_n14_m65_multiple-strongly-corr_01.ttp:,113,3056,4156,222,324.616694,-1924.070679,189
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,1415
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,185
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,189
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,2659
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,3474
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,4623
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,222,355.9959025,10101.88238,197
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,222,355.9959025,10101.88238,3734
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,1826
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,189
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,3100
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,4336
eil51_n14_m65_multiple-strongly-corr_06.ttp:,4266,13200,21800,222,371.3397602,7083.805305,181
eil51_n14_m65_multiple-strongly-corr_06.ttp:,4266,13200,21800,222,371.3397602,7083.805305,213
eil51_n14_m65_multiple-strongly-corr_06.ttp:,4266,13200,21800,222,371.3397602,7083.805305,2952
eil51_n14_m65_multiple-strongly-corr_06.ttp:,4266,13200,21800,222,371.3943903,7081.640312,202
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1841,29024,41424,222,393.5840509,21477.1603,3152
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,169
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,171
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,175
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,223
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,2934
eil51_n14_m65_multiple-strongly-corr_10.ttp:,7908,22957,34357,222,414.3186106,13359.33282,1544
eil51_n14_m65_multiple-strongly-corr_10.ttp:,7908,22957,34357,222,414.3186106,13359.33282,172
eil51_n14_m65_multiple-strongly-corr_10.ttp:,7908,22957,34357,222,414.3186106,13359.33282,193
eil51_n14_m65_multiple-strongly-corr_10.ttp:,7908,22957,34357,222,414.3186106,13359.33282,285
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,172
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,357.2768432,8727.208282,173
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,357.2768432,8727.208282,1802
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,357.2768432,8727.208282,2228
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,357.2768432,8727.208282,2396
