eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599981
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599981
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599981
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599988
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599988
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599980
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599980
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599980
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599981
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599982
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599984
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599984
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599986
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599989
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,599989
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599980
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599980
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599981
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599981
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599982
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599982
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599985
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599985
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599985
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599989
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599980
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599980
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599981
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599981
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599981
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599981
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599982
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599983
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599990
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,600000
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599980
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599981
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599981
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599981
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599981
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599982
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599982
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599982
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599990
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,599996
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599980
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599980
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599981
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599981
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599981
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599982
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599982
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599983
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599989
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,599999
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599980
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599981
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599982
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599982
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599982
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599982
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599983
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599983
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599983
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599984
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599980
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599980
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599980
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599981
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599981
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599982
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599982
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599983
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599983
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599985
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599980
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599981
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599981
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599981
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599981
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599981
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599981
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599982
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599982
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599983
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599980
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599980
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599981
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599981
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599981
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599981
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599982
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599982
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599982
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599982
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599980
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599980
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599981
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599981
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599982
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599983
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599983
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599983
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599983
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,599988
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599980
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599981
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599981
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599981
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599981
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599981
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599982
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599982
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599982
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599986
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599980
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599980
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599980
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599980
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599980
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599981
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599981
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599981
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599982
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599986
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599980
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599981
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599981
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599981
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599982
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599982
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599982
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599983
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599983
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1156,16310,24210,226,350.2828753,10328.28965,599984
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599980
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599980
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599982
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599982
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599982
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599983
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599983
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599983
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599984
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1310,29555,41755,226,393.2677258,21824.19166,599989
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599980
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599980
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599980
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599981
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599981
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599981
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599982
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599982
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599983
eil51_n14_m65_uncorr_01.ttp:,94,2726,13193,226,330.8600556,9474.132975,599989
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599980
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599982
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599982
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599983
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599983
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599983
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599983
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599984
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599984
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599994
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599980
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599980
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599980
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599980
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599981
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599981
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599982
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599983
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599989
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599993
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599980
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599980
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599980
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599980
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599980
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599980
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599982
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599982
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599982
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599999
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599980
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599980
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599980
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599980
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599981
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599981
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599982
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599982
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599983
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,226,358.8809624,16213.84339,599992
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599981
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599982
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599982
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599982
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599983
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599983
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599983
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599983
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599984
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599988
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599980
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599981
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599981
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599982
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599983
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599983
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599984
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599986
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599987
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599989
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599981
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599982
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599984
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599984
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599985
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599986
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599987
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599988
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599989
eil51_n15_m140_multiple-strongly-corr_06.ttp:,2651,37017,53317,257,382.5823492,20143.2845,599998
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599981
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599981
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599982
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599982
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599982
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599983
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599983
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599984
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,599986
eil51_n15_m140_multiple-strongly-corr_10.ttp:,4530,61373,87373,257,438.5905051,39978.91002,600034
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599980
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599980
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599980
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599980
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599981
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599982
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599982
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599983
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,599984
eil51_n15_m140_uncorr_01.ttp:,157,6261,22173,257,361.9249797,14825.92291,600003
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599981
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599981
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599981
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599981
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599983
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599985
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599986
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599986
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599987
eil51_n15_m140_uncorr_06.ttp:,5064,32701,55524,257,391.4320407,34073.52417,599989
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599980
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599981
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599982
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599982
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599987
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599987
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599988
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599988
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599990
eil51_n15_m140_uncorr_10.ttp:,22371,40804,62752,257,346.3265327,27537.51815,599997
eil51_n15_m140_uncorr-similar-weights_01.ttp:,72779,1200593,11575,257,320.6126814,9250.55806,599980
eil51_n15_m140_uncorr-similar-weights_01.ttp:,72779,1200593,11575,257,320.6126814,9250.55806,599980
eil51_n15_m140_uncorr-similar-weights_01.ttp:,72779,1200593,11575,257,320.6126814,9250.55806,599980
eil51_n15_m140_uncorr-similar-weights_01.ttp:,72779,1200593,11575,257,320.6126814,9250.55806,599980
eil51_n15_m140_uncorr-similar-weights_01.ttp:,72779,1200593,11575,257,320.6126814,9250.55806,599980
