eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,599996
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,599996
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,599996
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599987
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599987
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599988
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599988
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599988
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599989
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599989
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599990
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599991
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2942,34063,49163,222,345.2540842,19906.1689,599992
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599986
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599991
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599992
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599993
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599993
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599994
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599994
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599994
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599995
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3750,58925,83325,222,384.9678008,42810.98864,599996
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599990
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599990
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599992
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599993
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599993
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599993
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599994
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599994
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599995
eil51_n14_m130_uncorr_01.ttp:,18,6023,17139,222,355.5803986,9561.581706,599997
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,597379
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599983
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599985
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599989
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599991
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599991
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599991
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599992
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599993
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,599994
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599985
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599986
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599986
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599987
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599989
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599989
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599990
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599991
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599994
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,599996
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599994
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599994
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599994
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599995
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599995
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599996
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599996
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599996
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599997
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,599997
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599983
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599989
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599991
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599994
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599994
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599994
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599995
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599996
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599996
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,222,372.2349051,34605.28568,599997
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599988
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599989
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599990
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599991
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599992
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599993
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599994
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599995
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599996
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,599998
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599990
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599992
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599992
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599994
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599995
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599995
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599996
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599996
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599997
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,599997
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599992
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599994
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599994
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599995
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599995
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599996
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599996
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599996
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599997
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,222,352.2961776,1822.895802,599997
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599992
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599992
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599992
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599994
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599995
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599995
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599995
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599996
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599996
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,222,377.7338938,3696.802014,599998
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599993
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599994
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599995
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599995
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599995
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599996
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599996
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599996
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599996
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,599997
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599992
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599994
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599994
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599994
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599995
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599996
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599996
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599996
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,599997
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,600052
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599973
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599994
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599994
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599994
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599995
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599995
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599996
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599996
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599996
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,599997
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599992
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599992
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599993
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599994
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599994
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599994
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599994
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599995
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599995
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,599997
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599993
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599994
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599994
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599995
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599995
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599995
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599996
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599996
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,599996
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,222,419.4995195,3599.856975,600910
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599992
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599993
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599994
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599995
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599995
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599995
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599995
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599996
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,599996
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,600851
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599992
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599992
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599993
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599993
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599994
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599994
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599995
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599997
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,599997
eil51_n14_m65_multiple-strongly-corr_01.ttp:,397,2772,6072,222,281.8583086,792.7938804,600786
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599990
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599991
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599992
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599992
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599994
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599994
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599994
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599994
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,599996
eil51_n14_m65_multiple-strongly-corr_06.ttp:,1215,16251,24351,222,359.4058444,10107.74639,600775
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599991
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599992
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599992
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599993
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599993
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599995
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599995
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599995
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,599996
eil51_n14_m65_multiple-strongly-corr_10.ttp:,1882,28983,40983,222,380.4835629,21700.09303,600726
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599990
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599992
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599993
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599993
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599994
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599994
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599995
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599996
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,599996
eil51_n14_m65_uncorr_01.ttp:,30,2790,12743,222,355.9959557,8741.605458,600713
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599991
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599992
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599992
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599992
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599993
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599994
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599994
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599995
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,599995
eil51_n14_m65_uncorr_06.ttp:,1638,13906,25213,222,338.6998033,17046.94774,600615
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599992
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599992
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599992
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599992
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599994
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599994
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599995
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599996
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,599998
eil51_n14_m65_uncorr_10.ttp:,8361,24340,30570,222,308.9126808,15210.86151,600596
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599992
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599993
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599993
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599994
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599994
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599995
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599996
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599996
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,599997
eil51_n14_m65_uncorr-similar-weights_01.ttp:,90880,500320,4894,222,269.9328943,3398.571766,600137
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599988
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599989
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599990
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599991
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599993
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599994
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599994
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599994
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599997
eil51_n14_m65_uncorr-similar-weights_06.ttp:,245701,3301475,22706,222,360.5398438,16183.83422,599999
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,596912
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599968
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599988
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599990
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599990
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599993
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599994
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599994
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599995
eil51_n14_m65_uncorr-similar-weights_10.ttp:,1409725,4501899,31297,222,318.4913134,14741.82153,599999
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,596740
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599975
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599988
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599988
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599989
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599990
eil51_n15_m140_multiple-strongly-corr_01.ttp:,1054,5394,13794,257,336.2660675,2202.908654,599991
